elapsed_s,rvl,rrf,rta,rpl,rgl,rhm,rgm,rhl
80.02245,-1205,1575,-6,11434,-2618,477,-1864,396
80.02295,-1203,1575,-6,11431,-2622,474,-1865,393
80.02345,-1201,1574,-6,11427,-2624,471,-1868,391
80.02395,-1199,1573,-6,11423,-2624,468,-1873,389
80.02445,-1171,1541,-9,11223,-2583,458,-1860,385
80.02495,-591,792,-41,5971,-1402,247,-1098,231
80.02545,-21,32,-37,280,-72,16,-73,5
80.02595,5,-11,-38,551,-126,26,-78,6
80.02645,48,-106,-163,7014,-1639,282,-1111,226
80.02695,31,-123,-477,11223,-2643,443,-1852,379
80.02745,-29,-46,-769,11323,-2665,440,-1871,379
80.02795,-83,32,-1016,11336,-2668,437,-1873,377
80.02845,-131,103,-1230,11342,-2672,434,-1874,375
80.02895,-174,169,-1421,11344,-2675,431,-1876,372
80.02945,-212,228,-1594,11343,-2678,429,-1878,370
80.02995,-248,282,-1752,11341,-2679,426,-1879,368
80.03045,-281,331,-1899,11337,-2680,424,-1880,366
80.03095,-311,377,-2037,11331,-2681,421,-1882,364
80.03145,-340,419,-2165,11326,-2682,419,-1884,362
80.03195,-367,458,-2287,11319,-2684,417,-1885,360
80.03245,-392,495,-2403,11311,-2684,415,-1886,358
80.03295,-416,529,-2514,11304,-2686,412,-1887,356
80.03345,-438,562,-2620,11298,-2687,410,-1888,354
80.03395,-460,593,-2723,11293,-2687,408,-1890,352
80.03445,-481,623,-2821,11286,-2688,405,-1891,350
80.03495,-501,651,-2916,11279,-2688,403,-1892,348
80.03545,-520,677,-3008,11270,-2688,401,-1894,346
80.03595,-538,702,-3098,11262,-2689,399,-1895,344
80.03645,-555,727,-3185,11255,-2689,397,-1896,342
80.03695,-573,750,-3270,11248,-2689,395,-1897,341
80.03745,-590,772,-3352,11241,-2689,392,-1898,338
80.03795,-605,793,-3433,11234,-2690,390,-1899,337
80.03845,-620,813,-3511,11226,-2690,388,-1900,335
80.03895,-635,832,-3587,11218,-2689,386,-1901,333
80.03945,-649,851,-3662,11210,-2689,384,-1902,331
80.03995,-663,868,-3735,11201,-2689,382,-1903,329
80.04045,-677,886,-3807,11193,-2689,379,-1904,327
80.04095,-691,902,-3877,11185,-2688,377,-1906,325
80.04145,-704,918,-3945,11176,-2687,375,-1907,323
80.04195,-716,934,-4012,11167,-2687,373,-1908,322
80.04245,-728,949,-4077,11159,-2686,371,-1909,320
80.04295,-739,963,-4142,11151,-2686,369,-1910,318
80.04345,-751,977,-4205,11142,-2685,367,-1911,317
80.04395,-762,991,-4267,11134,-2684,365,-1912,315
80.04445,-773,1004,-4328,11125,-2684,364,-1912,313
80.04495,-784,1017,-4387,11116,-2683,362,-1914,312
80.04545,-794,1030,-4446,11106,-2682,360,-1914,310
80.04595,-804,1042,-4503,11098,-2682,358,-1915,308
80.04645,-814,1054,-4560,11089,-2680,356,-1916,307
80.04695,-824,1065,-4615,11080,-2680,354,-1917,305
80.04745,-833,1076,-4669,11071,-2678,352,-1917,303
80.04795,-843,1086,-4723,11061,-2678,350,-1919,301
80.04845,-852,1097,-4775,11053,-2677,347,-1919,299
80.04895,-860,1106,-4826,11043,-2675,346,-1921,298
80.04945,-869,1116,-4877,11034,-2674,343,-1922,296
80.04995,-877,1125,-4927,11025,-2673,342,-1923,294
80.05045,-885,1134,-4976,11015,-2671,339,-1924,293
80.05095,-893,1142,-5024,11005,-2669,338,-1925,291
80.05145,-900,1150,-5071,10996,-2668,336,-1926,289
80.05195,-908,1159,-5118,10986,-2668,334,-1927,287
80.05245,-916,1168,-5163,10976,-2667,333,-1928,286
80.05295,-923,1176,-5208,10967,-2666,330,-1929,285
80.05345,-931,1183,-5253,10958,-2664,328,-1930,283
80.05395,-938,1190,-5296,10948,-2662,327,-1930,281
80.05445,-945,1197,-5339,10939,-2662,325,-1931,279
80.05495,-952,1204,-5381,10929,-2660,323,-1932,278
80.05545,-958,1211,-5422,10919,-2658,321,-1933,276
80.05595,-965,1216,-5463,10909,-2657,319,-1933,275
80.05645,-970,1223,-5503,10900,-2655,317,-1934,273
80.05695,-977,1229,-5542,10890,-2653,315,-1935,272
80.05745,-983,1235,-5581,10881,-2653,313,-1936,270
80.05795,-989,1241,-5619,10870,-2651,312,-1937,268
80.05845,-996,1247,-5656,10861,-2649,310,-1938,267
80.05895,-1002,1253,-5694,10851,-2648,308,-1939,265
80.05945,-1007,1258,-5730,10841,-2646,306,-1940,264
80.05995,-1014,1263,-5766,10831,-2644,305,-1941,262
80.06045,-1019,1268,-5801,10821,-2642,303,-1942,260
80.06095,-1025,1274,-5835,10810,-2639,301,-1944,259
80.06145,-1030,1279,-5869,10800,-2637,299,-1945,257
80.06195,-1036,1284,-5902,10789,-2635,297,-1946,256
80.06245,-1041,1289,-5934,10779,-2634,295,-1946,254
80.06295,-1046,1293,-5967,10769,-2633,294,-1947,253
80.06345,-1051,1297,-5998,10759,-2631,292,-1947,251
80.06395,-1056,1302,-6030,10748,-2629,290,-1947,250
80.06445,-1061,1306,-6061,10738,-2628,289,-1948,249
80.06495,-1066,1310,-6091,10728,-2626,287,-1949,247
80.06545,-1070,1314,-6121,10718,-2624,285,-1949,245
80.06595,-1075,1318,-6150,10708,-2623,283,-1951,244
80.06645,-1079,1321,-6179,10698,-2621,281,-1951,242
80.06695,-1084,1325,-6208,10688,-2620,279,-1951,241
80.06745,-1088,1329,-6236,10678,-2617,278,-1953,239
80.06795,-1093,1332,-6263,10668,-2615,276,-1954,238
80.06845,-1097,1336,-6290,10657,-2613,274,-1955,236
80.06895,-1101,1339,-6317,10647,-2611,272,-1956,235
80.06945,-1105,1342,-6343,10637,-2608,271,-1957,233
80.06995,-1109,1345,-6368,10626,-2605,269,-1959,232
80.07045,-1114,1348,-6394,10616,-2602,267,-1961,230
80.07095,-1118,1351,-6419,10605,-2600,265,-1962,229
80.07145,-1121,1354,-6443,10595,-2597,263,-1963,227
80.07195,-1125,1357,-6468,10584,-2595,262,-1963,226
80.07245,-1128,1360,-6491,10574,-2594,260,-1964,224
80.07295,-1132,1362,-6515,10564,-2592,258,-1964,223
80.07345,-1136,1365,-6538,10553,-2590,257,-1965,221
80.07395,-1140,1368,-6560,10543,-2588,254,-1966,220
80.07445,-1144,1370,-6582,10533,-2586,253,-1967,218
80.07495,-1147,1373,-6604,10522,-2584,252,-1968,217
80.07545,-1151,1375,-6625,10512,-2582,250,-1969,216
80.07605,-1154,1377,-6646,10501,-2580,248,-1968,214
80.07655,-1157,1380,-6667,10491,-2580,247,-1968,213
80.07705,-1160,1382,-6688,10480,-2578,245,-1968,211
80.07755,-1163,1384,-6707,10469,-2576,243,-1969,210
80.07805,-1166,1386,-6727,10459,-2575,241,-1969,208
80.07855,-1169,1387,-6746,10449,-2574,240,-1969,207
80.07905,-1172,1389,-6766,10438,-2572,238,-1970,206
80.07955,-1174,1391,-6785,10428,-2570,237,-1971,203
80.08005,-1177,1392,-6803,10418,-2568,235,-1972,203
80.08055,-1179,1394,-6822,10407,-2564,234,-1973,201
80.08105,-1182,1395,-6840,10396,-2560,231,-1975,200
80.08155,-1184,1397,-6856,10385,-2557,230,-1977,198
80.08205,-1187,1398,-6873,10374,-2554,229,-1978,197
80.08255,-1189,1399,-6890,10363,-2552,227,-1979,196
80.08305,-1191,1401,-6906,10353,-2552,226,-1980,194
80.08355,-1194,1402,-6923,10342,-2550,224,-1981,193
80.08405,-1197,1404,-6939,10331,-2547,223,-1982,191
80.08455,-1199,1405,-6954,10320,-2544,221,-1983,190
80.08505,-1200,1406,-6970,10309,-2542,220,-1983,189
80.08555,-1203,1407,-6985,10298,-2540,219,-1984,188
80.08605,-1205,1408,-7000,10287,-2538,217,-1984,186
80.08655,-1207,1409,-7015,10277,-2537,216,-1984,184
80.08705,-1210,1410,-7029,10266,-2534,214,-1984,183
80.08755,-1212,1411,-7044,10255,-2531,213,-1986,182
80.08805,-1214,1412,-7058,10244,-2528,211,-1988,180
80.08855,-1216,1413,-7071,10233,-2525,210,-1990,179
80.08905,-1218,1414,-7084,10222,-2522,209,-1991,178
80.089554,-1220,1415,-7097,10211,-2519,208,-1993,176
80.09005,-1222,1415,-7110,10200,-2517,206,-1993,175
80.09055,-1224,1416,-7123,10190,-2512,205,-1995,174
80.09105,-1226,1417,-7136,10180,-2509,204,-1996,173
80.09155,-1228,1418,-7148,10168,-2506,202,-1998,171
80.09205,-1229,1419,-7159,10158,-2503,201,-1999,170
80.09255,-1231,1419,-7171,10146,-2500,200,-2002,169
80.09305,-1233,1420,-7182,10135,-2498,199,-2004,168
80.09355,-1234,1421,-7193,10124,-2496,197,-2005,166
80.09405,-1236,1421,-7203,10113,-2495,196,-2004,164
80.09455,-1238,1422,-7214,10102,-2494,195,-2004,163
80.09505,-1239,1422,-7225,10091,-2493,193,-2002,162
80.09555,-1241,1423,-7235,10079,-2491,192,-2002,161
80.09605,-1242,1423,-7245,10068,-2489,191,-2003,159
80.09655,-1243,1423,-7254,10057,-2486,189,-2004,158
80.09705,-1244,1423,-7264,10045,-2485,188,-2005,156
80.09755,-1245,1424,-7274,10035,-2484,186,-2005,155
80.09805,-1247,1424,-7284,10024,-2482,185,-2005,154
80.09855,-1248,1424,-7293,10013,-2480,184,-2005,153
80.09905,-1250,1425,-7302,10002,-2477,183,-2008,152
80.09955,-1251,1425,-7311,9991,-2472,182,-2010,150
80.10005,-1252,1426,-7319,9979,-2467,181,-2012,149
80.10055,-1254,1426,-7327,9968,-2463,179,-2013,148
80.10105,-1255,1426,-7335,9956,-2460,178,-2015,147
80.10155,-1256,1426,-7342,9945,-2457,177,-2016,145
80.10205,-1257,1426,-7350,9934,-2453,176,-2018,144
80.10255,-1258,1426,-7357,9923,-2450,175,-2018,143
80.10305,-1259,1426,-7365,9912,-2449,174,-2018,142
80.10355,-1260,1427,-7373,9902,-2448,172,-2018,140
80.10405,-1262,1426,-7381,9891,-2447,171,-2017,139
80.10455,-1262,1426,-7388,9880,-2446,170,-2018,138
80.10505,-1263,1427,-7395,9870,-2445,169,-2018,137
80.10555,-1264,1426,-7402,9859,-2444,167,-2020,135
80.10605,-1266,1426,-7409,9849,-2441,166,-2021,134
80.10655,-1266,1426,-7416,9838,-2440,165,-2022,133
80.10705,-1267,1426,-7422,9827,-2437,164,-2023,132
80.10755,-1268,1426,-7429,9816,-2435,163,-2023,131
80.10805,-1269,1426,-7434,9806,-2432,162,-2024,130
80.10855,-1270,1426,-7439,9793,-2430,161,-2024,128
80.10905,-1271,1426,-7445,9782,-2427,159,-2024,127
80.10955,-1272,1426,-7450,9771,-2424,158,-2024,126
80.11005,-1272,1426,-7455,9759,-2420,157,-2026,125
80.11055,-1273,1426,-7460,9748,-2416,156,-2027,123
80.11105,-1274,1425,-7464,9736,-2411,155,-2030,123
80.11155,-1274,1425,-7469,9725,-2410,154,-2030,121
80.11205,-1275,1425,-7474,9714,-2407,152,-2030,120
80.11255,-1275,1424,-7478,9702,-2405,151,-2030,119
80.11305,-1275,1424,-7482,9690,-2403,150,-2031,117
80.11355,-1276,1424,-7487,9680,-2401,149,-2030,116
80.11405,-1277,1423,-7491,9669,-2400,148,-2032,115
80.11455,-1278,1423,-7495,9658,-2397,147,-2034,114
80.11505,-1278,1423,-7499,9648,-2395,146,-2037,113
80.11555,-1279,1423,-7504,9637,-2392,145,-2038,112
80.11605,-1279,1422,-7507,9626,-2390,144,-2039,110
80.11655,-1280,1421,-7510,9616,-2388,142,-2039,110
80.11705,-1280,1421,-7515,9605,-2387,141,-2038,108
80.11755,-1280,1420,-7518,9594,-2386,141,-2038,107
80.11805,-1280,1419,-7522,9584,-2385,139,-2038,106
80.11855,-1281,1419,-7525,9573,-2383,138,-2038,105
80.11905,-1282,1419,-7528,9562,-2380,137,-2039,104
80.11955,-1282,1418,-7530,9550,-2378,136,-2039,103
80.12005,-1282,1418,-7533,9539,-2377,135,-2040,101
80.12055,-1283,1417,-7536,9528,-2374,134,-2040,100
80.12105,-1283,1417,-7539,9517,-2372,133,-2040,100
80.12155,-1284,1416,-7541,9506,-2371,132,-2041,98
80.12205,-1284,1416,-7544,9495,-2366,130,-2042,97
80.12255,-1284,1416,-7545,9483,-2362,129,-2045,95
80.12305,-1285,1415,-7546,9471,-2356,128,-2049,94
80.12355,-1285,1414,-7548,9459,-2351,127,-2051,93
80.12405,-1285,1414,-7549,9447,-2346,126,-2053,92
80.12455,-1286,1413,-7550,9436,-2343,124,-2054,91
80.12505,-1286,1413,-7552,9425,-2341,123,-2054,89
80.12555,-1286,1412,-7553,9414,-2339,122,-2054,88
80.12605,-1286,1411,-7555,9403,-2338,121,-2054,87
80.12655,-1286,1411,-7557,9393,-2337,120,-2055,86
80.12705,-1286,1410,-7558,9382,-2336,119,-2055,85
80.12755,-1286,1409,-7559,9371,-2335,118,-2055,84
80.12805,-1286,1408,-7560,9360,-2333,117,-2056,82
80.12855,-1287,1408,-7561,9349,-2331,116,-2056,81
80.12905,-1286,1407,-7562,9338,-2328,115,-2058,80
80.12955,-1286,1406,-7563,9327,-2325,114,-2059,79
80.13005,-1287,1406,-7563,9316,-2324,113,-2060,78
80.13055,-1287,1405,-7565,9306,-2321,111,-2061,77
80.13105,-1287,1404,-7565,9295,-2320,110,-2062,76
80.13155,-1287,1403,-7565,9283,-2318,109,-2063,75
80.13205,-1287,1403,-7565,9273,-2317,108,-2063,74
80.13255,-1287,1402,-7565,9262,-2315,107,-2063,72
80.13305,-1286,1401,-7566,9251,-2314,106,-2063,72
80.13355,-1286,1400,-7566,9241,-2311,105,-2064,71
80.13405,-1287,1399,-7566,9230,-2309,104,-2065,71
80.13455,-1287,1398,-7566,9219,-2307,104,-2066,70
80.13505,-1287,1397,-7565,9208,-2305,103,-2066,69
80.13555,-1287,1397,-7566,9197,-2303,101,-2067,68
80.13605,-1287,1396,-7565,9186,-2300,101,-2067,66
80.13655,-1287,1395,-7565,9176,-2299,99,-2068,65
80.13705,-1287,1395,-7565,9165,-2295,99,-2068,64
80.13755,-1287,1395,-7564,9154,-2293,98,-2068,63
80.13805,-1287,1393,-7564,9143,-2290,96,-2068,62
80.13855,-1286,1393,-7563,9132,-2288,95,-2069,61
80.13905,-1286,1392,-7563,9122,-2286,94,-2070,60
80.13955,-1286,1391,-7562,9111,-2284,93,-2071,59
80.14005,-1286,1390,-7561,9100,-2282,92,-2071,58
80.14055,-1286,1389,-7560,9089,-2279,91,-2071,57
80.14105,-1285,1388,-7559,9078,-2278,90,-2071,56
80.14155,-1285,1387,-7557,9067,-2275,89,-2071,55
80.14205,-1285,1387,-7557,9056,-2274,88,-2072,54
80.14255,-1284,1386,-7555,9046,-2272,87,-2073,53
80.14305,-1284,1385,-7554,9035,-2270,86,-2073,52
80.14355,-1284,1384,-7552,9025,-2269,85,-2073,51
80.14405,-1284,1383,-7551,9015,-2267,84,-2074,50
80.14455,-1284,1382,-7549,9003,-2265,83,-2074,49
80.14505,-1284,1381,-7548,8993,-2263,82,-2074,48
80.14555,-1283,1380,-7546,8981,-2258,81,-2075,46
80.14605,-1283,1379,-7544,8971,-2255,80,-2077,45
80.14655,-1283,1378,-7542,8959,-2251,79,-2078,44
80.14705,-1283,1377,-7540,8949,-2248,77,-2078,44
80.14755,-1282,1376,-7539,8938,-2247,76,-2079,42
80.14805,-1282,1375,-7536,8927,-2245,76,-2079,42
80.14855,-1282,1374,-7535,8916,-2243,75,-2079,41
80.14905,-1281,1373,-7533,8906,-2241,74,-2080,40
80.14955,-1281,1372,-7531,8895,-2238,73,-2081,38
80.15005,-1281,1371,-7528,8884,-2236,72,-2082,37
80.15055,-1281,1370,-7526,8873,-2232,71,-2085,36
80.15105,-1281,1369,-7524,8862,-2230,70,-2086,35
80.15155,-1280,1367,-7521,8852,-2228,69,-2086,34
80.152054,-1280,1366,-7519,8841,-2227,68,-2086,33
80.15255,-1279,1365,-7517,8831,-2225,67,-2086,32
80.15305,-1279,1364,-7514,8821,-2224,66,-2085,32
80.15355,-1278,1363,-7512,8810,-2223,65,-2085,30
80.15405,-1278,1362,-7510,8800,-2220,65,-2086,29
80.15455,-1278,1362,-7507,8790,-2218,64,-2086,29
80.15505,-1277,1360,-7504,8780,-2216,62,-2087,27
80.15555,-1277,1359,-7502,8769,-2215,62,-2086,27
80.15605,-1276,1358,-7499,8758,-2214,60,-2087,26
80.15655,-1276,1357,-7497,8748,-2213,59,-2087,25
80.15705,-1275,1356,-7493,8738,-2212,58,-2087,23
80.15755,-1275,1355,-7490,8726,-2210,58,-2087,23
80.15805,-1275,1354,-7487,8716,-2207,57,-2087,21
80.15855,-1275,1353,-7484,8705,-2204,56,-2088,21
80.15915,-1274,1352,-7481,8694,-2201,55,-2089,20
80.15965,-1273,1351,-7478,8684,-2199,54,-2089,19
80.16015,-1273,1350,-7475,8673,-2197,53,-2089,18
80.16065,-1272,1349,-7472,8663,-2195,52,-2090,17
80.16115,-1272,1348,-7469,8653,-2193,51,-2092,16
80.16165,-1271,1346,-7466,8642,-2190,51,-2093,15
80.16215,-1271,1345,-7463,8632,-2188,50,-2093,14
80.16265,-1270,1344,-7458,8621,-2186,49,-2093,12
80.16315,-1269,1343,-7455,8610,-2185,48,-2094,12
80.16365,-1269,1341,-7451,8599,-2182,47,-2094,11
80.16415,-1268,1341,-7448,8588,-2180,46,-2093,10
80.16465,-1268,1339,-7444,8578,-2178,45,-2094,9
80.16515,-1267,1338,-7441,8568,-2177,44,-2094,8
80.16565,-1267,1337,-7437,8557,-2175,43,-2094,7
80.16615,-1266,1336,-7434,8546,-2174,42,-2095,7
80.16665,-1266,1335,-7430,8536,-2170,41,-2095,5
80.16715,-1266,1334,-7426,8525,-2168,41,-2097,5
80.16765,-1265,1333,-7422,8515,-2166,39,-2097,4
80.16815,-1264,1332,-7418,8505,-2164,39,-2098,3
80.16865,-1264,1331,-7415,8494,-2162,38,-2097,2
80.16915,-1264,1329,-7411,8484,-2160,37,-2097,1
80.16965,-1263,1328,-7408,8474,-2160,36,-2096,0
80.17015,-1262,1327,-7404,8464,-2158,35,-2095,-2
80.17065,-1262,1325,-7400,8453,-2156,35,-2096,-2
80.17115,-1261,1324,-7396,8443,-2154,34,-2097,-3
80.17165,-1261,1323,-7392,8432,-2152,33,-2096,-4
80.17215,-1260,1321,-7388,8422,-2150,32,-2096,-5
80.17265,-1259,1320,-7384,8411,-2148,31,-2096,-6
80.17315,-1258,1319,-7380,8401,-2146,30,-2097,-7
80.17365,-1258,1318,-7376,8390,-2144,29,-2098,-8
80.17415,-1257,1317,-7371,8380,-2140,28,-2099,-9
80.17465,-1256,1316,-7367,8369,-2137,27,-2101,-10
80.17515,-1255,1314,-7362,8359,-2133,27,-2102,-10
80.17565,-1255,1313,-7358,8348,-2131,26,-2103,-11
80.17615,-1254,1312,-7354,8337,-2129,25,-2103,-12
80.17665,-1254,1311,-7350,8327,-2128,24,-2102,-13
80.17715,-1254,1310,-7346,8317,-2127,24,-2102,-14
80.17765,-1253,1308,-7342,8306,-2125,23,-2102,-15
80.17815,-1252,1307,-7337,8296,-2124,22,-2100,-16
80.17865,-1252,1306,-7332,8286,-2122,21,-2100,-17
80.17915,-1251,1305,-7328,8275,-2121,20,-2100,-18
80.17965,-1250,1304,-7324,8266,-2119,19,-2099,-19
80.18015,-1250,1303,-7319,8256,-2117,18,-2099,-20
80.18065,-1249,1301,-7316,8245,-2115,17,-2099,-20
80.18115,-1248,1300,-7311,8235,-2114,17,-2099,-21
80.18165,-1248,1299,-7307,8224,-2112,16,-2099,-21
80.18215,-1247,1297,-7302,8214,-2109,15,-2099,-22
80.18265,-1246,1296,-7297,8204,-2107,14,-2099,-23
80.18315,-1246,1295,-7292,8193,-2105,14,-2101,-24
80.18365,-1245,1294,-7288,8183,-2102,13,-2101,-25
80.18415,-1244,1292,-7283,8173,-2101,12,-2101,-26
80.18465,-1244,1291,-7279,8163,-2098,11,-2100,-27
80.18515,-1243,1290,-7274,8152,-2097,11,-2100,-28
80.18565,-1243,1289,-7269,8142,-2094,10,-2100,-28
80.18615,-1242,1288,-7264,8131,-2092,9,-2101,-29
80.18665,-1242,1286,-7260,8121,-2090,9,-2102,-30
80.18715,-1241,1285,-7254,8112,-2087,8,-2103,-31
80.18765,-1240,1283,-7250,8102,-2086,6,-2103,-31
80.18815,-1239,1282,-7244,8091,-2084,5,-2104,-32
80.18865,-1238,1280,-7239,8080,-2082,5,-2104,-34
80.18915,-1237,1279,-7235,8069,-2080,4,-2105,-35
80.18965,-1236,1278,-7230,8060,-2076,3,-2106,-36
80.19015,-1236,1276,-7224,8049,-2072,2,-2106,-36
80.19065,-1234,1275,-7220,8038,-2069,1,-2108,-37
80.19115,-1233,1273,-7214,8027,-2066,0,-2109,-38
80.19165,-1233,1272,-7209,8016,-2064,0,-2109,-38
80.19215,-1233,1271,-7203,8006,-2062,-1,-2108,-39
80.19265,-1232,1270,-7198,7996,-2061,-2,-2108,-40
80.19315,-1231,1269,-7193,7987,-2059,-3,-2107,-42
80.19365,-1231,1268,-7188,7978,-2059,-3,-2108,-43
80.19415,-1231,1267,-7183,7968,-2057,-4,-2107,-44
80.19465,-1230,1266,-7179,7958,-2055,-4,-2107,-44
80.19515,-1229,1265,-7173,7948,-2054,-5,-2107,-46
80.19565,-1228,1263,-7169,7938,-2053,-6,-2107,-46
80.19615,-1227,1262,-7164,7929,-2051,-7,-2106,-47
80.19665,-1227,1261,-7159,7919,-2049,-8,-2106,-47
80.19715,-1226,1259,-7154,7909,-2047,-9,-2106,-49
80.19765,-1225,1258,-7149,7899,-2045,-9,-2106,-49
80.19815,-1224,1256,-7145,7889,-2043,-10,-2105,-50
80.19865,-1224,1255,-7139,7879,-2042,-11,-2105,-51
80.19915,-1223,1254,-7134,7869,-2040,-11,-2104,-51
80.19965,-1223,1253,-7129,7859,-2037,-12,-2104,-52
80.20015,-1222,1251,-7123,7848,-2036,-12,-2104,-53
80.20065,-1221,1250,-7118,7838,-2034,-13,-2105,-54
80.20115,-1220,1249,-7113,7827,-2033,-14,-2104,-55
80.20165,-1219,1248,-7108,7818,-2031,-15,-2105,-55
80.20215,-1217,1246,-7102,7807,-2028,-15,-2105,-57
80.20265,-1217,1244,-7096,7798,-2026,-17,-2106,-57
80.20315,-1216,1243,-7091,7789,-2023,-17,-2106,-57
80.20365,-1214,1241,-7085,7779,-2022,-18,-2107,-58
80.20415,-1214,1239,-7080,7769,-2019,-19,-2108,-59
80.20465,-1213,1238,-7074,7759,-2017,-20,-2109,-60
80.20515,-1212,1237,-7069,7749,-2013,-20,-2111,-61
80.20565,-1211,1236,-7063,7739,-2009,-20,-2113,-62
80.20615,-1211,1234,-7057,7728,-2003,-20,-2114,-63
80.20665,-1210,1233,-7051,7718,-2000,-21,-2116,-63
80.20715,-1210,1232,-7046,7708,-1998,-22,-2116,-64
80.20765,-1209,1230,-7040,7699,-1998,-22,-2115,-65
80.20815,-1208,1229,-7035,7689,-1998,-23,-2114,-65
80.20865,-1208,1228,-7030,7680,-1998,-24,-2112,-66
80.20915,-1207,1227,-7025,7670,-1997,-25,-2111,-67
80.20965,-1206,1225,-7018,7661,-1996,-26,-2111,-68
80.21015,-1205,1224,-7013,7651,-1995,-26,-2111,-69
80.21065,-1205,1223,-7008,7641,-1994,-27,-2111,-70
80.21115,-1203,1221,-7002,7632,-1992,-28,-2110,-70
80.21165,-1203,1220,-6996,7621,-1990,-28,-2111,-71
80.21215,-1201,1218,-6990,7611,-1987,-29,-2111,-72
80.21265,-1201,1217,-6985,7601,-1985,-29,-2111,-73
80.21315,-1200,1216,-6980,7592,-1985,-30,-2110,-73
80.21365,-1199,1215,-6975,7583,-1983,-31,-2109,-74
80.21415,-1198,1213,-6970,7574,-1982,-32,-2108,-75
80.21465,-1198,1212,-6964,7564,-1980,-33,-2108,-76
80.21515,-1197,1211,-6958,7554,-1977,-33,-2108,-76
80.21565,-1196,1210,-6952,7544,-1975,-34,-2108,-77
80.21615,-1196,1209,-6946,7534,-1973,-34,-2108,-78
80.21665,-1195,1208,-6941,7524,-1972,-35,-2107,-78
80.21715,-1194,1206,-6935,7515,-1970,-35,-2106,-79
80.21765,-1194,1205,-6929,7505,-1968,-36,-2107,-80
80.21815,-1193,1204,-6924,7496,-1967,-37,-2109,-81
80.21865,-1192,1202,-6918,7486,-1964,-38,-2112,-82
80.21915,-1191,1201,-6913,7478,-1960,-38,-2114,-83
80.21965,-1190,1200,-6907,7468,-1957,-38,-2115,-83
80.22015,-1190,1199,-6901,7459,-1955,-39,-2115,-84
80.22065,-1189,1197,-6895,7450,-1954,-40,-2116,-85
80.22115,-1188,1196,-6889,7440,-1954,-41,-2114,-86
80.22165,-1187,1194,-6883,7431,-1953,-42,-2113,-87
80.22215,-1186,1193,-6877,7421,-1952,-43,-2113,-88
80.22265,-1185,1191,-6871,7412,-1949,-43,-2113,-89
80.22315,-1184,1190,-6865,7402,-1945,-44,-2115,-89
80.22365,-1182,1188,-6860,7392,-1939,-44,-2116,-90
80.22415,-1181,1186,-6854,7383,-1937,-45,-2116,-91
80.22465,-935,947,-5489,5955,-1567,-46,-1755,-79
80.22515,-154,160,-971,1051,-280,-12,-344,-25
80.22565,1,-3,-35,12,-5,3,-5,-12
80.22615,3,-50,-289,2295,-590,-10,-627,-34
80.22665,-19,-151,-965,6835,-1780,-44,-1948,-88
80.22715,-68,-155,-1322,7349,-1921,-50,-2119,-96
80.22765,-112,-130,-1559,7323,-1920,-51,-2120,-97
80.22815,-149,-101,-1753,7300,-1919,-52,-2115,-98
80.22865,-180,-73,-1918,7278,-1919,-52,-2114,-98
80.22915,-209,-46,-2062,7257,-1919,-52,-2113,-99
80.22965,-234,-21,-2190,7237,-1918,-53,-2113,-99
80.23015,-256,3,-2304,7217,-1917,-53,-2113,-100
80.23065,-276,25,-2409,7197,-1915,-54,-2113,-100
80.23115,-294,46,-2504,7179,-1914,-54,-2113,-101
80.23165,-312,66,-2592,7161,-1912,-55,-2114,-102
80.23215,-328,83,-2674,7144,-1912,-56,-2114,-103
80.23265,-342,100,-2750,7128,-1911,-57,-2113,-104
80.23315,-356,116,-2821,7111,-1909,-57,-2113,-105
80.23365,-370,132,-2886,7094,-1906,-58,-2114,-105
80.23415,-382,147,-2949,7077,-1902,-59,-2113,-106
80.23465,-394,160,-3008,7062,-1901,-59,-2112,-107
80.23515,-405,173,-3065,7049,-1902,-61,-2112,-109
80.23565,-415,186,-3118,7035,-1902,-61,-2111,-109
80.23615,-426,198,-3169,7020,-1904,-62,-2110,-110
80.23665,-436,209,-3217,7006,-1903,-62,-2110,-110
80.23715,-445,220,-3262,6991,-1901,-63,-2111,-111
80.23765,-453,231,-3305,6976,-1896,-63,-2113,-111
80.23815,-461,240,-3346,6960,-1891,-64,-2116,-112
80.23865,-469,250,-3386,6944,-1886,-65,-2118,-113
80.23915,-477,259,-3424,6929,-1881,-65,-2120,-114
80.23965,-484,268,-3460,6914,-1877,-66,-2121,-115
80.24015,-492,276,-3496,6900,-1875,-67,-2121,-115
80.24065,-499,284,-3530,6887,-1872,-68,-2120,-116
80.24115,-506,293,-3563,6873,-1871,-68,-2121,-117
80.24165,-512,300,-3595,6860,-1870,-69,-2121,-118
80.24215,-518,308,-3625,6846,-1869,-69,-2122,-118
80.24265,-524,315,-3655,6834,-1870,-70,-2122,-119
80.24315,-530,322,-3684,6822,-1868,-71,-2122,-119
